hh:mm:ss.ms,gyroX[mdps],gyroY[mdps],gyroZ[mdps],accX[mg],accY[mg],accZ[mg],magX[mG],magY[mG],magZ[mG]
19:40:00.325000,-1837.0,-1243.0,3363.0,520.0,-966.0,28.0,250.0,-679.0,334.0
19:40:00.330000,-1844.0,-1225.0,3357.0,493.0,-836.0,53.0,250.0,-679.0,334.0
19:40:00.334000,-1812.0,-1199.0,3241.0,573.0,-910.0,54.0,250.0,-679.0,334.0
19:40:00.340000,-1780.0,-1170.0,3161.0,546.0,-1085.0,71.0,235.0,-682.0,309.0
19:40:00.344000,-1716.0,-1164.0,3391.0,487.0,-1171.0,83.0,235.0,-682.0,309.0
19:40:00.349000,-1698.0,-1143.0,3608.0,477.0,-1279.0,95.0,201.0,-687.0,324.0
19:40:00.354000,-1645.0,-1108.0,3563.0,419.0,-1219.0,100.0,201.0,-687.0,324.0
19:40:00.358000,-1585.0,-1073.0,3355.0,352.0,-1077.0,98.0,201.0,-685.0,301.0
19:40:00.363000,-1585.0,-1073.0,3355.0,380.0,-1077.0,123.0,201.0,-685.0,301.0
19:40:00.367000,-1511.0,-1046.0,3158.0,477.0,-1067.0,140.0,201.0,-685.0,301.0
19:40:00.372000,-1460.0,-1029.0,2983.0,580.0,-998.0,174.0,172.0,-679.0,288.0
19:40:00.377000,-1442.0,-1002.0,2883.0,642.0,-957.0,199.0,172.0,-679.0,288.0
19:40:00.382000,-1402.0,-980.0,2804.0,672.0,-976.0,189.0,178.0,-678.0,291.0
19:40:00.387000,-1357.0,-964.0,2744.0,655.0,-1027.0,200.0,178.0,-678.0,291.0
19:40:00.391000,-1283.0,-945.0,2755.0,590.0,-990.0,219.0,178.0,-678.0,291.0
19:40:00.396000,-1253.0,-933.0,2720.0,591.0,-886.0,223.0,157.0,-682.0,292.0
19:40:00.401000,-1207.0,-923.0,2641.0,640.0,-882.0,230.0,157.0,-682.0,292.0
19:40:00.405000,-1159.0,-906.0,2590.0,664.0,-793.0,259.0,145.0,-672.0,274.0
19:40:00.410000,-1145.0,-896.0,2571.0,664.0,-793.0,259.0,145.0,-672.0,274.0
19:40:00.414000,-1134.0,-893.0,2648.0,764.0,-791.0,297.0,145.0,-672.0,274.0
19:40:00.419000,-1127.0,-887.0,2744.0,739.0,-674.0,342.0,135.0,-664.0,270.0
19:40:00.424000,-1137.0,-894.0,2773.0,739.0,-674.0,342.0,135.0,-664.0,270.0
19:40:00.428000,-1169.0,-893.0,2846.0,825.0,-634.0,397.0,132.0,-661.0,262.0
19:40:00.434000,-1192.0,-885.0,2967.0,825.0,-634.0,397.0,132.0,-661.0,262.0
19:40:00.438000,-1230.0,-864.0,3078.0,889.0,-637.0,416.0,132.0,-661.0,262.0
19:40:00.443000,-1262.0,-853.0,3197.0,959.0,-607.0,445.0,112.0,-655.0,268.0
19:40:00.448000,-1280.0,-841.0,3326.0,1034.0,-673.0,474.0,112.0,-655.0,268.0
19:40:00.452000,-1297.0,-821.0,3402.0,1102.0,-717.0,489.0,111.0,-651.0,265.0
19:40:00.457000,-1325.0,-799.0,3402.0,1145.0,-695.0,515.0,111.0,-651.0,265.0
19:40:00.461000,-1325.0,-799.0,3402.0,1183.0,-699.0,525.0,111.0,-651.0,265.0
19:40:00.466000,-1350.0,-746.0,3348.0,1207.0,-703.0,507.0,103.0,-642.0,256.0
19:40:00.471000,-1350.0,-746.0,3348.0,1203.0,-698.0,504.0,103.0,-642.0,256.0
19:40:00.476000,-1338.0,-725.0,3285.0,1216.0,-717.0,511.0,79.0,-631.0,259.0
19:40:00.481000,-1331.0,-707.0,3238.0,1260.0,-766.0,498.0,79.0,-631.0,259.0
19:40:00.485000,-1278.0,-697.0,3245.0,1301.0,-808.0,503.0,79.0,-631.0,259.0
19:40:00.490000,-1253.0,-695.0,3280.0,1334.0,-819.0,516.0,64.0,-622.0,256.0
19:40:00.495000,-1219.0,-684.0,3276.0,1385.0,-810.0,514.0,64.0,-622.0,256.0
19:40:00.499000,-1176.0,-676.0,3225.0,1445.0,-811.0,529.0,54.0,-621.0,247.0
19:40:00.504000,-1137.0,-676.0,3157.0,1509.0,-833.0,564.0,54.0,-621.0,247.0
19:40:00.508000,-1129.0,-679.0,3122.0,1560.0,-828.0,568.0,54.0,-621.0,247.0
19:40:00.513000,-1117.0,-655.0,3112.0,1545.0,-717.0,565.0,58.0,-612.0,249.0
19:40:00.518000,-1061.0,-659.0,3028.0,1513.0,-614.0,568.0,58.0,-612.0,249.0
19:40:00.523000,-1063.0,-638.0,2941.0,1513.0,-614.0,568.0,31.0,-594.0,253.0
19:40:00.528000,-1057.0,-638.0,2905.0,1512.0,-556.0,574.0,31.0,-594.0,253.0
19:40:00.532000,-1054.0,-632.0,2897.0,1512.0,-556.0,574.0,31.0,-594.0,253.0
19:40:00.537000,-1054.0,-628.0,2864.0,1502.0,-526.0,571.0,25.0,-591.0,243.0
19:40:00.542000,-1030.0,-637.0,2818.0,1503.0,-485.0,560.0,25.0,-591.0,243.0
19:40:00.546000,-1028.0,-640.0,2814.0,1506.0,-502.0,560.0,19.0,-567.0,256.0
19:40:00.551000,-1009.0,-641.0,2769.0,1473.0,-464.0,565.0,19.0,-567.0,256.0
19:40:00.555000,-981.0,-630.0,2690.0,1426.0,-423.0,546.0,19.0,-567.0,256.0
19:40:00.560000,-954.0,-604.0,2652.0,1401.0,-422.0,530.0,3.0,-564.0,264.0
19:40:00.565000,-924.0,-566.0,2676.0,1405.0,-429.0,517.0,3.0,-564.0,264.0
19:40:00.570000,-884.0,-543.0,2702.0,1418.0,-455.0,511.0,10.0,-558.0,243.0
19:40:00.575000,-853.0,-515.0,2663.0,1432.0,-425.0,506.0,10.0,-558.0,243.0
19:40:00.579000,-853.0,-515.0,2663.0,1452.0,-351.0,498.0,10.0,-558.0,243.0
19:40:00.584000,-814.0,-491.0,2585.0,1484.0,-271.0,503.0,10.0,-543.0,243.0
19:40:00.589000,-796.0,-473.0,2483.0,1523.0,-193.0,513.0,10.0,-543.0,243.0
19:40:00.593000,-782.0,-466.0,2360.0,1567.0,-130.0,528.0,4.0,-543.0,250.0
19:40:00.598000,-781.0,-455.0,2267.0,1601.0,-117.0,531.0,4.0,-543.0,250.0
19:40:00.602000,-766.0,-441.0,2228.0,1620.0,-101.0,535.0,4.0,-543.0,250.0
19:40:00.607000,-779.0,-442.0,2231.0,1641.0,-82.0,543.0,3.0,-529.0,255.0
19:40:00.612000,-802.0,-442.0,2257.0,1667.0,-59.0,526.0,3.0,-529.0,255.0
19:40:00.617000,-823.0,-431.0,2298.0,1677.0,-6.0,521.0,-16.0,-541.0,243.0
19:40:00.622000,-859.0,-424.0,2352.0,1645.0,34.0,508.0,-16.0,-541.0,243.0
19:40:00.626000,-888.0,-410.0,2402.0,1585.0,64.0,482.0,-16.0,-541.0,243.0
19:40:00.631000,-924.0,-401.0,2431.0,1529.0,60.0,469.0,-18.0,-514.0,250.0
19:40:00.636000,-957.0,-387.0,2483.0,1487.0,21.0,456.0,-18.0,-514.0,250.0
19:40:00.640000,-984.0,-368.0,2572.0,1487.0,21.0,456.0,-6.0,-508.0,250.0
19:40:00.645000,-1003.0,-346.0,2652.0,1425.0,-27.0,423.0,-6.0,-508.0,250.0
19:40:00.649000,-1012.0,-337.0,2695.0,1425.0,-27.0,423.0,-6.0,-508.0,250.0
19:40:00.654000,-1002.0,-331.0,2744.0,1435.0,-35.0,401.0,-30.0,-492.0,258.0
19:40:00.659000,-981.0,-329.0,2811.0,1465.0,-65.0,377.0,-30.0,-492.0,258.0
19:40:00.664000,-952.0,-327.0,2877.0,1493.0,-105.0,355.0,-27.0,-484.0,246.0
19:40:00.669000,-927.0,-329.0,2922.0,1511.0,-113.0,336.0,-27.0,-484.0,246.0
19:40:00.673000,-887.0,-333.0,2955.0,1522.0,-86.0,323.0,-27.0,-484.0,246.0
19:40:00.678000,-870.0,-334.0,2982.0,1524.0,-48.0,311.0,-22.0,-463.0,259.0
19:40:00.683000,-857.0,-344.0,3002.0,1520.0,-21.0,305.0,-22.0,-463.0,259.0
19:40:00.687000,-857.0,-344.0,3002.0,1519.0,24.0,292.0,-33.0,-438.0,270.0
19:40:00.692000,-856.0,-355.0,3006.0,1496.0,39.0,292.0,-33.0,-438.0,270.0
19:40:00.697000,-861.0,-364.0,3011.0,1467.0,19.0,282.0,-33.0,-438.0,270.0
19:40:00.701000,-858.0,-377.0,3030.0,1462.0,7.0,263.0,-33.0,-438.0,270.0
19:40:00.706000,-851.0,-390.0,3080.0,1466.0,-50.0,254.0,-33.0,-438.0,270.0
19:40:00.711000,-826.0,-408.0,3129.0,1466.0,-94.0,239.0,-40.0,-420.0,262.0
19:40:00.716000,-807.0,-424.0,3160.0,1444.0,-80.0,230.0,-40.0,-420.0,262.0
19:40:00.720000,-765.0,-441.0,3179.0,1423.0,-46.0,220.0,-37.0,-399.0,261.0
19:40:00.725000,-725.0,-454.0,3181.0,1389.0,-21.0,210.0,-37.0,-399.0,261.0
19:40:00.729000,-683.0,-464.0,3148.0,1318.0,3.0,204.0,-37.0,-399.0,261.0
19:40:00.734000,-655.0,-469.0,3110.0,1259.0,33.0,185.0,-31.0,-390.0,268.0
19:40:00.739000,-622.0,-473.0,3075.0,1230.0,68.0,175.0,-31.0,-390.0,268.0
19:40:00.744000,-588.0,-487.0,3037.0,1230.0,68.0,175.0,-34.0,-370.0,267.0
19:40:00.748000,-563.0,-499.0,3002.0,1210.0,177.0,155.0,-34.0,-370.0,267.0
19:40:00.753000,-557.0,-500.0,2956.0,1210.0,177.0,155.0,-34.0,-370.0,267.0
19:40:00.758000,-536.0,-504.0,2911.0,1187.0,252.0,143.0,-34.0,-357.0,274.0
19:40:00.763000,-522.0,-499.0,2858.0,1162.0,325.0,129.0,-34.0,-357.0,274.0
19:40:00.767000,-525.0,-493.0,2847.0,1128.0,375.0,117.0,-33.0,-340.0,268.0
19:40:00.772000,-546.0,-479.0,2836.0,1062.0,441.0,113.0,-33.0,-340.0,268.0
19:40:00.776000,-564.0,-470.0,2795.0,951.0,514.0,105.0,-33.0,-340.0,268.0
19:40:00.781000,-593.0,-471.0,2746.0,853.0,557.0,95.0,-28.0,-316.0,291.0
19:40:00.786000,-610.0,-455.0,2722.0,781.0,526.0,81.0,-28.0,-316.0,291.0
19:40:00.791000,-622.0,-441.0,2716.0,764.0,487.0,54.0,-13.0,-309.0,288.0
19:40:00.795000,-604.0,-427.0,2689.0,728.0,488.0,27.0,-13.0,-309.0,288.0
19:40:00.800000,-604.0,-427.0,2689.0,682.0,498.0,10.0,-13.0,-309.0,288.0
19:40:00.805000,-590.0,-414.0,2678.0,673.0,530.0,0.0,-16.0,-297.0,295.0
19:40:00.810000,-568.0,-406.0,2662.0,651.0,554.0,-11.0,-16.0,-297.0,295.0
19:40:00.814000,-561.0,-396.0,2639.0,644.0,618.0,-15.0,-6.0,-285.0,294.0
19:40:00.819000,-548.0,-391.0,2615.0,636.0,652.0,-16.0,-6.0,-285.0,294.0
19:40:00.826000,-536.0,-380.0,2594.0,713.0,681.0,-27.0,0.0,-268.0,297.0
19:40:00.828000,-536.0,-380.0,2594.0,713.0,681.0,-27.0,0.0,-268.0,297.0
19:40:00.832000,-534.0,-379.0,2571.0,764.0,687.0,-34.0,0.0,-268.0,297.0
19:40:00.838000,-526.0,-382.0,2549.0,815.0,693.0,-40.0,13.0,-271.0,301.0
19:40:00.842000,-521.0,-392.0,2531.0,846.0,698.0,-44.0,13.0,-271.0,301.0
19:40:00.847000,-515.0,-403.0,2517.0,846.0,698.0,-44.0,4.0,-253.0,304.0
19:40:00.852000,-507.0,-408.0,2508.0,865.0,731.0,-50.0,4.0,-253.0,304.0
19:40:00.856000,-499.0,-409.0,2508.0,866.0,749.0,-46.0,4.0,-253.0,304.0
19:40:00.861000,-497.0,-407.0,2508.0,866.0,749.0,-46.0,24.0,-232.0,319.0
19:40:00.866000,-501.0,-405.0,2512.0,838.0,785.0,-48.0,24.0,-232.0,319.0
19:40:00.871000,-502.0,-403.0,2496.0,838.0,785.0,-48.0,24.0,-226.0,324.0
19:40:00.875000,-499.0,-396.0,2452.0,812.0,809.0,-49.0,24.0,-226.0,324.0
19:40:00.879000,-492.0,-387.0,2415.0,791.0,815.0,-56.0,24.0,-226.0,324.0
19:40:00.885000,-485.0,-378.0,2417.0,794.0,825.0,-67.0,40.0,-213.0,322.0
19:40:00.889000,-482.0,-373.0,2442.0,783.0,809.0,-64.0,40.0,-213.0,322.0
19:40:00.894000,-479.0,-365.0,2457.0,749.0,817.0,-65.0,61.0,-211.0,327.0
19:40:00.899000,-478.0,-356.0,2448.0,695.0,848.0,-79.0,61.0,-211.0,327.0
19:40:00.903000,-478.0,-356.0,2448.0,650.0,885.0,-89.0,61.0,-211.0,327.0
19:40:00.908000,-476.0,-348.0,2438.0,602.0,928.0,-90.0,57.0,-190.0,328.0
19:40:00.913000,-479.0,-347.0,2410.0,562.0,955.0,-88.0,57.0,-190.0,328.0
19:40:00.918000,-482.0,-340.0,2382.0,561.0,976.0,-96.0,73.0,-186.0,331.0
19:40:00.922000,-483.0,-336.0,2366.0,555.0,972.0,-101.0,73.0,-186.0,331.0
19:40:00.926000,-489.0,-330.0,2360.0,541.0,975.0,-105.0,73.0,-186.0,331.0
19:40:00.932000,-487.0,-327.0,2352.0,501.0,972.0,-101.0,87.0,-181.0,334.0
19:40:00.936000,-499.0,-322.0,2329.0,465.0,969.0,-97.0,87.0,-181.0,334.0
19:40:00.941000,-505.0,-315.0,2300.0,444.0,941.0,-105.0,93.0,-175.0,343.0
19:40:00.946000,-511.0,-310.0,2276.0,438.0,897.0,-108.0,93.0,-175.0,343.0
19:40:00.950000,-508.0,-302.0,2251.0,436.0,862.0,-111.0,93.0,-175.0,343.0
19:40:00.955000,-497.0,-298.0,2214.0,432.0,878.0,-118.0,100.0,-165.0,340.0
19:40:00.960000,-486.0,-293.0,2176.0,442.0,935.0,-121.0,100.0,-165.0,340.0
19:40:00.965000,-481.0,-290.0,2146.0,442.0,935.0,-121.0,114.0,-156.0,358.0
19:40:00.969000,-482.0,-291.0,2128.0,452.0,1066.0,-119.0,114.0,-156.0,358.0
19:40:00.973000,-494.0,-293.0,2093.0,430.0,1066.0,-118.0,114.0,-156.0,358.0
19:40:00.979000,-502.0,-297.0,2041.0,378.0,1107.0,-112.0,120.0,-156.0,351.0
19:40:00.983000,-497.0,-299.0,1995.0,344.0,1082.0,-113.0,120.0,-156.0,351.0
19:40:00.988000,-497.0,-299.0,1974.0,332.0,1037.0,-115.0,142.0,-150.0,340.0
19:40:00.993000,-501.0,-294.0,1967.0,321.0,995.0,-113.0,142.0,-150.0,340.0
19:40:00.997000,-508.0,-287.0,1957.0,292.0,996.0,-113.0,142.0,-150.0,340.0
19:40:01.002000,-514.0,-282.0,1946.0,252.0,1027.0,-112.0,150.0,-144.0,361.0
19:40:01.007000,-523.0,-270.0,1930.0,207.0,1053.0,-107.0,150.0,-144.0,361.0
19:40:01.012000,-537.0,-262.0,1936.0,151.0,1042.0,-106.0,166.0,-135.0,358.0
19:40:01.016000,-537.0,-262.0,1936.0,98.0,1041.0,-104.0,166.0,-135.0,358.0
19:40:01.020000,-559.0,-242.0,1953.0,47.0,949.0,-93.0,166.0,-135.0,358.0
19:40:01.026000,-563.0,-217.0,1958.0,4.0,881.0,-108.0,171.0,-136.0,361.0
19:40:01.030000,-562.0,-199.0,1945.0,4.0,898.0,-111.0,171.0,-136.0,361.0
19:40:01.035000,-560.0,-172.0,1930.0,4.0,847.0,-101.0,189.0,-142.0,367.0
19:40:01.040000,-555.0,-157.0,1928.0,15.0,916.0,-105.0,189.0,-142.0,367.0
19:40:01.044000,-561.0,-132.0,1925.0,4.0,917.0,-102.0,189.0,-142.0,367.0
19:40:01.049000,-555.0,-112.0,1896.0,-36.0,960.0,-122.0,201.0,-133.0,376.0
19:40:01.054000,-564.0,-98.0,1839.0,-40.0,1024.0,-126.0,201.0,-133.0,376.0
19:40:01.059000,-551.0,-78.0,1776.0,-73.0,904.0,-114.0,202.0,-135.0,370.0
19:40:01.063000,-547.0,-76.0,1698.0,-70.0,970.0,-131.0,202.0,-135.0,370.0
19:40:01.067000,-545.0,-65.0,1624.0,-61.0,926.0,-143.0,202.0,-135.0,370.0
19:40:01.073000,-523.0,-58.0,1543.0,-86.0,895.0,-150.0,213.0,-136.0,378.0
19:40:01.077000,-529.0,-58.0,1453.0,-87.0,940.0,-162.0,213.0,-136.0,378.0
19:40:01.082000,-513.0,-52.0,1366.0,-87.0,940.0,-162.0,229.0,-138.0,373.0
19:40:01.087000,-507.0,-56.0,1286.0,-117.0,869.0,-189.0,229.0,-138.0,373.0
19:40:01.094000,-506.0,-46.0,1208.0,-214.0,972.0,-193.0,235.0,-136.0,397.0
19:40:01.096000,-509.0,-46.0,1141.0,-214.0,972.0,-193.0,235.0,-136.0,397.0
19:40:01.100000,-504.0,-56.0,1132.0,-168.0,945.0,-198.0,235.0,-136.0,397.0
19:40:01.105000,-487.0,-66.0,1096.0,-101.0,880.0,-223.0,235.0,-136.0,387.0
19:40:01.110000,-507.0,-75.0,1059.0,-101.0,885.0,-229.0,235.0,-136.0,387.0
19:40:01.115000,-499.0,-82.0,1006.0,-148.0,933.0,-235.0,237.0,-133.0,382.0
19:40:01.120000,-533.0,-93.0,975.0,-190.0,985.0,-240.0,237.0,-133.0,382.0
19:40:01.124000,-533.0,-93.0,975.0,-209.0,982.0,-234.0,237.0,-133.0,382.0
19:40:01.129000,-537.0,-102.0,948.0,-218.0,927.0,-249.0,243.0,-133.0,397.0
19:40:01.134000,-563.0,-108.0,934.0,-178.0,907.0,-255.0,243.0,-133.0,397.0
19:40:01.139000,-561.0,-117.0,916.0,-187.0,875.0,-269.0,249.0,-135.0,400.0
19:40:01.143000,-578.0,-119.0,900.0,-188.0,870.0,-267.0,249.0,-135.0,400.0
19:40:01.147000,-586.0,-121.0,898.0,-190.0,863.0,-261.0,249.0,-135.0,400.0
19:40:01.153000,-609.0,-129.0,907.0,-205.0,847.0,-259.0,252.0,-135.0,399.0
19:40:01.157000,-620.0,-128.0,909.0,-214.0,782.0,-259.0,252.0,-135.0,399.0
19:40:01.162000,-634.0,-137.0,903.0,-201.0,737.0,-262.0,262.0,-145.0,408.0
19:40:01.167000,-644.0,-135.0,898.0,-201.0,703.0,-267.0,262.0,-145.0,408.0
19:40:01.171000,-655.0,-139.0,889.0,-198.0,742.0,-273.0,262.0,-145.0,408.0
19:40:01.176000,-665.0,-133.0,870.0,-198.0,733.0,-270.0,270.0,-141.0,412.0
19:40:01.181000,-673.0,-131.0,840.0,-221.0,718.0,-277.0,270.0,-141.0,412.0
19:40:01.186000,-685.0,-134.0,813.0,-221.0,718.0,-277.0,267.0,-142.0,420.0
19:40:01.190000,-694.0,-125.0,795.0,-232.0,738.0,-285.0,267.0,-142.0,420.0
19:40:01.194000,-693.0,-124.0,760.0,-251.0,696.0,-285.0,267.0,-142.0,420.0
19:40:01.200000,-697.0,-116.0,725.0,-266.0,687.0,-295.0,277.0,-144.0,420.0
19:40:01.204000,-685.0,-108.0,679.0,-253.0,625.0,-294.0,277.0,-144.0,420.0
19:40:01.209000,-687.0,-99.0,618.0,-257.0,574.0,-299.0,288.0,-157.0,417.0
19:40:01.214000,-679.0,-87.0,563.0,-236.0,652.0,-318.0,288.0,-157.0,417.0
19:40:01.218000,-662.0,-78.0,515.0,-229.0,592.0,-315.0,288.0,-157.0,417.0
19:40:01.223000,-663.0,-60.0,459.0,-242.0,623.0,-319.0,277.0,-150.0,433.0
19:40:01.228000,-657.0,-46.0,409.0,-249.0,646.0,-330.0,277.0,-150.0,433.0
19:40:01.233000,-660.0,-39.0,373.0,-274.0,568.0,-332.0,291.0,-154.0,423.0
19:40:01.237000,-660.0,-39.0,373.0,-282.0,628.0,-340.0,291.0,-154.0,423.0
19:40:01.241000,-661.0,-21.0,329.0,-281.0,576.0,-336.0,291.0,-154.0,423.0
19:40:01.247000,-657.0,-13.0,284.0,-262.0,575.0,-350.0,291.0,-169.0,433.0
19:40:01.251000,-651.0,0.0,247.0,-240.0,568.0,-362.0,291.0,-169.0,433.0
19:40:01.256000,-642.0,3.0,212.0,-256.0,558.0,-365.0,283.0,-163.0,429.0
19:40:01.261000,-651.0,6.0,181.0,-259.0,667.0,-375.0,283.0,-163.0,429.0
19:40:01.265000,-648.0,7.0,163.0,-270.0,586.0,-364.0,283.0,-163.0,429.0
19:40:01.270000,-644.0,0.0,151.0,-263.0,624.0,-391.0,291.0,-166.0,439.0
19:40:01.275000,-639.0,-7.0,142.0,-235.0,608.0,-393.0,291.0,-166.0,439.0
19:40:01.280000,-629.0,-18.0,143.0,-233.0,539.0,-398.0,289.0,-169.0,435.0
19:40:01.284000,-614.0,-27.0,137.0,-220.0,617.0,-424.0,289.0,-169.0,435.0
19:40:01.288000,-599.0,-37.0,142.0,-238.0,531.0,-407.0,289.0,-169.0,435.0
19:40:01.294000,-583.0,-50.0,140.0,-267.0,571.0,-430.0,292.0,-165.0,430.0
19:40:01.298000,-566.0,-53.0,129.0,-267.0,571.0,-430.0,292.0,-165.0,430.0
19:40:01.303000,-546.0,-63.0,122.0,-272.0,588.0,-435.0,295.0,-177.0,448.0
19:40:01.308000,-525.0,-70.0,111.0,-278.0,533.0,-430.0,295.0,-177.0,448.0
19:40:01.315000,-513.0,-73.0,93.0,-303.0,544.0,-427.0,283.0,-178.0,456.0
19:40:01.317000,-507.0,-74.0,72.0,-303.0,544.0,-427.0,283.0,-178.0,456.0
19:40:01.321000,-496.0,-66.0,49.0,-298.0,627.0,-437.0,283.0,-178.0,456.0
19:40:01.327000,-484.0,-63.0,20.0,-279.0,600.0,-426.0,295.0,-183.0,447.0
19:40:01.331000,-485.0,-55.0,-15.0,-300.0,586.0,-433.0,295.0,-183.0,447.0
19:40:01.336000,-480.0,-42.0,-52.0,-315.0,712.0,-441.0,303.0,-183.0,447.0
19:40:01.341000,-476.0,-37.0,-98.0,-362.0,644.0,-428.0,303.0,-183.0,447.0
19:40:01.345000,-476.0,-37.0,-98.0,-408.0,701.0,-454.0,303.0,-183.0,447.0
19:40:01.350000,-478.0,-28.0,-133.0,-420.0,763.0,-459.0,291.0,-180.0,451.0
19:40:01.355000,-473.0,-25.0,-173.0,-446.0,684.0,-446.0,291.0,-180.0,451.0
19:40:01.359000,-481.0,-18.0,-207.0,-442.0,731.0,-460.0,291.0,-186.0,450.0
19:40:01.364000,-481.0,-4.0,-240.0,-423.0,655.0,-462.0,291.0,-186.0,450.0
19:40:01.368000,-476.0,3.0,-259.0,-417.0,653.0,-478.0,291.0,-186.0,450.0
19:40:01.374000,-480.0,9.0,-278.0,-418.0,728.0,-481.0,282.0,-190.0,451.0
19:40:01.378000,-484.0,14.0,-291.0,-444.0,669.0,-467.0,282.0,-190.0,451.0
19:40:01.383000,-492.0,17.0,-308.0,-445.0,784.0,-493.0,289.0,-198.0,450.0
19:40:01.388000,-500.0,21.0,-328.0,-430.0,780.0,-490.0,289.0,-198.0,450.0
19:40:01.392000,-508.0,30.0,-343.0,-439.0,722.0,-488.0,289.0,-198.0,450.0
19:40:01.397000,-524.0,43.0,-364.0,-427.0,851.0,-506.0,273.0,-198.0,459.0
19:40:01.401000,-533.0,54.0,-389.0,-418.0,774.0,-491.0,273.0,-198.0,459.0
19:40:01.406000,-536.0,65.0,-420.0,-418.0,774.0,-491.0,282.0,-201.0,471.0
19:40:01.411000,-535.0,72.0,-455.0,-422.0,760.0,-510.0,282.0,-201.0,471.0
19:40:01.415000,-535.0,83.0,-494.0,-434.0,834.0,-529.0,282.0,-201.0,471.0
19:40:01.421000,-536.0,96.0,-542.0,-492.0,777.0,-520.0,279.0,-201.0,456.0
19:40:01.425000,-537.0,109.0,-581.0,-532.0,819.0,-536.0,279.0,-201.0,456.0
19:40:01.430000,-525.0,121.0,-610.0,-530.0,766.0,-541.0,283.0,-205.0,462.0
